c5baa481-a1ae-4862-84ef-3e88d85f1798	progressed	7	main/sysdolphin/baselib/hsd_3915::hsd_80391F28	89.98709999999998	90.0129	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c5baa481-a1ae-4862-84ef-3e88d85f1798
8ad1690e-5d89-4409-a8a0-518e369ec52b	near_miss	7	main/melee/mn/mnitemsw::mnItemSw_8023453C	99.52940999999998	99.59728	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/8ad1690e-5d89-4409-a8a0-518e369ec52b
a1a6f48a-e9df-4184-9af1-f2fd608e0a05	progressed	7	main/melee/ft/chara/ftCommon/ftCo_0A01::ftCo_800A3908	99.36522	99.37391999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/a1a6f48a-e9df-4184-9af1-f2fd608e0a05
182074fd-2402-4e27-b733-ec0b9b68254f	progressed	7	main/melee/gm/gm_19EF::fn_8019F9C4	99.415146	99.48226	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/182074fd-2402-4e27-b733-ec0b9b68254f
d8c2fa7d-36f7-47bc-a7fb-8e6fff1d53a1	near_miss	7	main/melee/gm/gmregclear::gm_80182174	99.8658	99.8658	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/d8c2fa7d-36f7-47bc-a7fb-8e6fff1d53a1
fb04bd57-7d77-4780-9c0c-f9b1b6537f4d	exact	7	main/melee/ft/chara/ftCommon/ftCo_0A01::ftCo_800ADE48	99.57571	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/fb04bd57-7d77-4780-9c0c-f9b1b6537f4d
025ac610-6aad-46ca-8de8-914240358c02	progressed	7	main/melee/gm/gmtoulib::fn_8018AA74	98.21739	98.91048399999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/025ac610-6aad-46ca-8de8-914240358c02
30725502-f8f1-4739-a8cf-5b96d5356353	near_miss	7	main/melee/gm/gm_16A2::gm_8016A22C	99.84746	99.84746	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/30725502-f8f1-4739-a8cf-5b96d5356353
c8617d36-1279-4dd1-80ca-2bc01b92c20f	progressed	7	main/melee/ty/tydisplay::_tyDisplay_80318714	99.06977	99.18604	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c8617d36-1279-4dd1-80ca-2bc01b92c20f
88fe133a-2811-4afa-affb-a6190a8c6f3a	progressed	7	main/sysdolphin/baselib/hsd_3B5C::fn_803B61B4	99.27006999999999	99.41606	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/88fe133a-2811-4afa-affb-a6190a8c6f3a
aa605f01-cac6-4c13-be59-9a94e4c329b4	near_miss	7	main/melee/ft/chara/ftCommon/ftCo_0D95::fn_800D9930	99.82927	99.82927	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/aa605f01-cac6-4c13-be59-9a94e4c329b4
9ab63303-4128-4b7f-a659-80cb8f3f8528	no_progress	7	main/melee/mn/mnnamenew::WriteCharactersForNameAtIndex	94.60674	94.60674	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/9ab63303-4128-4b7f-a659-80cb8f3f8528
7f459c63-d37c-4780-b8c5-db287f89ae1b	progressed	7	main/melee/gm/gmtoulib::fn_8018B090	99.39794	99.46233	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/7f459c63-d37c-4780-b8c5-db287f89ae1b
55a57f86-cdf4-4a90-b753-1e217ab5e6ea	no_progress	7	main/melee/mn/mnsnap::mnSnap_80253F60	96.44444	96.44444	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/55a57f86-cdf4-4a90-b753-1e217ab5e6ea
66a6dde9-8d2b-4859-abe2-00a3328b4089	near_miss	7	main/melee/gr/granime::grAnime_801C6A54	99.681816	99.681816	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/66a6dde9-8d2b-4859-abe2-00a3328b4089
b45f2838-2363-4f39-953a-5082150a0163	no_progress	7	main/melee/gr/granime::grAnime_801C7228	99.06735999999998	99.06735999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/b45f2838-2363-4f39-953a-5082150a0163
1e7e8006-70ab-44f4-9937-8f9cafa929a5	near_miss	7	main/melee/mn/mndiagram2::mnDiagram2_HandleInput	99.63158	99.6579	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/1e7e8006-70ab-44f4-9937-8f9cafa929a5
793950e1-f0d5-4fc6-aaa3-c94ea43b3f11	no_progress	7	main/melee/gm/gmregclear::fn_8017D9C0	98.43137	98.43137	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/793950e1-f0d5-4fc6-aaa3-c94ea43b3f11
716c305d-d43f-4e06-a89f-a25ad6e5cff1	no_progress	7	main/melee/mn/mnsound::mnSound_802492CC	99.23505	99.23505	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/716c305d-d43f-4e06-a89f-a25ad6e5cff1
c4f850d4-83db-47cd-bd9e-a0f2e519ec3d	no_progress	7	main/melee/gm/gmmain_lib::gmMainLib_8015EA80	93.62857	93.62857	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c4f850d4-83db-47cd-bd9e-a0f2e519ec3d
7d7c2e8c-6c3b-4053-9fa2-8b01811cb313	no_progress	7	main/melee/mn/mnnamenew::PickAutoName	97.72276999999998	97.72276999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/7d7c2e8c-6c3b-4053-9fa2-8b01811cb313
af8fcb2a-182b-465c-808f-98ad0f2ea927	near_miss	7	main/melee/ft/chara/ftCommon/ftCo_0A01::ftCo_800A75DC	99.902596	99.902596	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/af8fcb2a-182b-465c-808f-98ad0f2ea927
60feb091-3b04-45fd-9047-2a6df77a4fff	no_progress	7	main/melee/mn/mnvibration::mnVibration_Think	98.33333599999999	98.33333599999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/60feb091-3b04-45fd-9047-2a6df77a4fff
f89a6325-7ab8-44e2-8181-5596b63fa9c9	near_miss	7	main/melee/gm/gmtou_2::fn_8019D1BC	99.75033599999999	99.75033599999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/f89a6325-7ab8-44e2-8181-5596b63fa9c9
1e569635-9f34-4193-ba1d-bbc0930f3b93	near_miss	7	main/melee/ft/chara/ftCommon/ftCo_0A01::ftCo_800A7AAC	99.96231	99.96231	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/1e569635-9f34-4193-ba1d-bbc0930f3b93
7bfa08cd-c429-4f9f-bcfa-7bf48cc5d809	no_progress	7	main/melee/gr/grbigblueroute::grBigBlueRoute_8020C85C	99.08197	99.08197	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/7bfa08cd-c429-4f9f-bcfa-7bf48cc5d809
3f909d67-3db9-4498-8273-afdddeb30bd3	no_progress	7	main/melee/gr/granime::grAnime_801C7C1C	99.13765	99.13765	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/3f909d67-3db9-4498-8273-afdddeb30bd3
af6c4fd6-3ffd-4516-9f75-6a0de16b2721	near_miss	7	main/melee/gm/gm_1832::fn_80188EE8	99.89744	99.89744	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/af6c4fd6-3ffd-4516-9f75-6a0de16b2721
dfef1a64-6165-468c-bacd-0dfbc0e4dcbf	near_miss	7	main/melee/gm/gmtoulib::fn_8018C8D4	99.72507	99.72507	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/dfef1a64-6165-468c-bacd-0dfbc0e4dcbf
13221996-9699-4d4b-bde2-d39b3254f0f1	no_progress	7	main/melee/gm/gmtoulib::fn_8018A514	98.60215	98.60215	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/13221996-9699-4d4b-bde2-d39b3254f0f1
20f7e796-0d84-4e80-83dc-199e3c2e9f52	exact	8	main/melee/mn/mndiagram2::mnDiagram2_Create	99.401405	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/20f7e796-0d84-4e80-83dc-199e3c2e9f52
1b15f77b-be13-46d5-b02b-cef9ab9b62d1	progressed	8	main/melee/gr/grzebes::grZebes_801DB3CC	98.87834999999998	99.02887	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/1b15f77b-be13-46d5-b02b-cef9ab9b62d1
babe85ec-6cd1-44d4-8702-d4eae7d82806	near_miss	8	main/melee/ty/toy::_Toy_8030B530	99.90207	99.91275	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/babe85ec-6cd1-44d4-8702-d4eae7d82806
2abb72ee-2e87-4f64-ac70-7c201f47f679	progressed	8	main/melee/mn/mndiagram3::mnDiagram3_HandleInput	98.79647	99.39348599999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/2abb72ee-2e87-4f64-ac70-7c201f47f679
bee50910-921b-470d-a531-7259b779df83	no_progress	8	main/melee/mn/mnname::mnName_80239A24	99.0	99.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/bee50910-921b-470d-a531-7259b779df83
0afdadd9-ee17-4f50-9cad-c295ea2540cd	no_progress	8	main/melee/mn/mnruleplus::mn_80233218	97.04951	97.04951	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/0afdadd9-ee17-4f50-9cad-c295ea2540cd
95307442-c78a-450d-87bb-44e4b2556692	progressed	8	main/sysdolphin/baselib/hsd_3A94::fn_803B0120	96.877174	97.117035	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/95307442-c78a-450d-87bb-44e4b2556692
a7133832-f2aa-46f3-bc14-9c3e20371a73	no_progress	8	main/melee/gr/grinishie1::grInishie1_801FB3F0	98.52868	98.52868	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/a7133832-f2aa-46f3-bc14-9c3e20371a73
082b22aa-6954-4e50-8abc-221ad5ea6fe5	near_miss	8	main/melee/ty/toy::_Toy_8030E110	99.9078	99.91026999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/082b22aa-6954-4e50-8abc-221ad5ea6fe5
dbb4ad9d-b9cf-4f0a-a3da-9fe96b930841	progressed	8	main/melee/gr/grzebes::grZebes_801D881C	98.51231999999999	98.60915	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/dbb4ad9d-b9cf-4f0a-a3da-9fe96b930841
8445aa74-a014-46f1-9d4e-62f7033e1104	progressed	8	main/sysdolphin/baselib/hsd_3A94::fn_803AF3F0	98.32938399999999	98.33293999999998	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/8445aa74-a014-46f1-9d4e-62f7033e1104
801aa122-bf50-4bdd-b76a-9f5e5956f17c	near_miss	8	main/melee/if/ifstatus::ifStatus_802F61FC	99.46154	99.51282	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/801aa122-bf50-4bdd-b76a-9f5e5956f17c
80085a3e-375b-4131-8b2b-45129b259885	progressed	8	main/melee/ft/ftcpuattack::ftCo_800B52AC	98.128654	98.24560999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/80085a3e-375b-4131-8b2b-45129b259885
d4449209-990b-4e41-bba2-2692b2d868d8	progressed	8	main/melee/lb/lbbgflash::lbBgFlash_80021410	98.48524999999998	98.57909	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/d4449209-990b-4e41-bba2-2692b2d868d8
415c1809-9adf-4212-b694-ada2509f45a3	near_miss	8	main/melee/mn/mnmainrule::mn_80230E38	99.14481	99.700584	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/415c1809-9adf-4212-b694-ada2509f45a3
bd447111-b370-4f78-8650-845854906bf5	near_miss	8	main/sysdolphin/baselib/hsd_3B34::hsd_803B51C8	99.26767	99.8421	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/bd447111-b370-4f78-8650-845854906bf5
aa651732-680b-43d7-a4ed-7fa224efaa0e	near_miss	8	main/melee/mn/mninfo::mnInfo_80252758	99.82692	99.82692	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/aa651732-680b-43d7-a4ed-7fa224efaa0e
4261a7d8-7bd2-4f2a-a3b7-da9c8dc8a0df	exact	8	main/melee/mn/mnevent::mnEvent_8024D15C	99.94665999999998	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/4261a7d8-7bd2-4f2a-a3b7-da9c8dc8a0df
7806cb6c-822c-415c-85b9-84f6ec4b568c	progressed	8	main/melee/gm/gmresultplayer::fn_80179990	97.55319	98.74468	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/7806cb6c-822c-415c-85b9-84f6ec4b568c
7186dd2b-4543-4284-b13c-45bc267388c6	progressed	8	main/melee/if/ifstock::ifStock_802F98E8	96.88725	96.93627	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/7186dd2b-4543-4284-b13c-45bc267388c6
6c9a7003-3395-4fdd-85fa-60fc93222b82	near_miss	8	main/melee/if/ifstock::ifStock_802F7EFC	99.69263999999998	99.91341999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/6c9a7003-3395-4fdd-85fa-60fc93222b82
54756eaf-c9cc-4be2-baea-7559d9963a26	progressed	8	main/melee/mn/mndiagram2::mnDiagram2_CreateStatRow	98.35561	99.30481	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/54756eaf-c9cc-4be2-baea-7559d9963a26
7747eab6-47fe-405f-9198-857b2d79ac2a	near_miss	8	main/melee/mn/mndiagram2::mnDiagram2_HandleInput	99.57895	99.6579	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/7747eab6-47fe-405f-9198-857b2d79ac2a
a071ac22-28cf-4f4c-9b64-7373baa90f74	near_miss	8	main/sysdolphin/baselib/hsd_3A94::fn_803AE7F8	98.818535	99.69452	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/a071ac22-28cf-4f4c-9b64-7373baa90f74
b6e36b27-170a-4435-8b96-e3188296539b	progressed	8	main/melee/gm/gmresultplayer::fn_8017AA78	87.895706	93.944786	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/b6e36b27-170a-4435-8b96-e3188296539b
96e008d0-f22e-45b9-8ea7-71cd4848ba63	progressed	8	main/melee/gm/gmallstar::gm_801B5324	90.625	93.140625	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/96e008d0-f22e-45b9-8ea7-71cd4848ba63
092c9a55-b6ad-4a0d-ac28-64b26895f3ab	progressed	8	main/melee/if/ifstock::ifStock_802F8298	94.61441	95.58686	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/092c9a55-b6ad-4a0d-ac28-64b26895f3ab
a38abd6e-5dd5-4577-a08b-c0e2a6fcaabf	near_miss	8	main/melee/mn/mnevent::fn_8024D864	99.63423	99.66611	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/a38abd6e-5dd5-4577-a08b-c0e2a6fcaabf
9dce9616-111a-422c-a82a-092444ef49fa	exact	8	main/melee/if/ifstatus::ifStatus_802F5EC0	98.86739999999999	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/9dce9616-111a-422c-a82a-092444ef49fa
b2b596da-224b-44fd-a201-916476e1f0d6	near_miss	8	main/melee/mn/mnmainrule::mn_80230274	99.29179	99.67422	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/b2b596da-224b-44fd-a201-916476e1f0d6
fd2cfc77-97af-498f-ae52-bd7f03e71759	near_miss	8	main/melee/gm/gmregclear::gm_80181998	99.84615	99.84615	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/fd2cfc77-97af-498f-ae52-bd7f03e71759
1c9bbc86-fed5-469e-b989-53c8d19b5cab	progressed	8	main/melee/if/ifstatus::ifStatus_802F4EDC	98.41132	99.46540999999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/1c9bbc86-fed5-469e-b989-53c8d19b5cab
c1c9dc29-0ab6-4dc1-a4a0-9c070e053bf6	progressed	8	main/melee/gr/grkongo::grKongo_801D6AFC	98.771355	99.07286	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/c1c9dc29-0ab6-4dc1-a4a0-9c070e053bf6
0d690f94-a94c-4996-8ae3-2971c26212ca	progressed	8	main/melee/gm/gmallstar::gm_801B5ACC	84.82203999999999	85.17796	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/0d690f94-a94c-4996-8ae3-2971c26212ca
89cb4a5f-3f0e-4b65-8d61-6e187902d40c	exact	8	main/melee/gm/gmtoulib::fn_8018C8D4	99.72507	100.0	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/89cb4a5f-3f0e-4b65-8d61-6e187902d40c
f3810713-6f9c-44d8-9d57-269d6a712018	progressed	8	main/melee/mn/mndiagram::mnDiagram_DrawFighterHeaders	99.17603	99.47565499999999	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/f3810713-6f9c-44d8-9d57-269d6a712018
69430968-2483-4799-b9a6-b59c1d56e7c2	near_miss	8	main/melee/lb/lbcollision::lbColl_80006094	98.921776	99.56448	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/69430968-2483-4799-b9a6-b59c1d56e7c2
16884e77-747b-4aaf-9ed3-244d9f78a51f	near_miss	8	main/sysdolphin/baselib/hsd_3A94::fn_803B1338	99.18366999999999	99.60459	/Users/Ford/Github Repos/Codecaine/gamecube-decomp-harness/games/melee/state/runs/4a45af8a-9f8c-499b-b375-c0d8e93fc8fd/worker_state/16884e77-747b-4aaf-9ed3-244d9f78a51f
